fig_1143,fig_1143,1
fig_1144,fig_1144,1
fig_1145,fig_1145,1
fig_1146,fig_1146,1
fig_1147,fig_1147,1
fig_1148,fig_1148,1
fig_1149,fig_1149,1
fig_1150,fig_1150,1
fig_1151,fig_1151,1
fig_1152,fig_1152,1
fig_1153,fig_1153,1
fig_1154,fig_1154,1
fig_1155,fig_1155,1
fig_1156,fig_1156,1
fig_1157,fig_1157,1
fig_1158,fig_1158,1
fig_1159,fig_1159,1
fig_1160,fig_1160,1
fig_1161,fig_1161,1
fig_1162,fig_1162,1
fig_1163,fig_1163,1
fig_1164,fig_1164,1
fig_1165,fig_1165,1
fig_1166,fig_1166,1
fig_1167,fig_1167,1
fig_1168,fig_1168,1
fig_1169,fig_1169,1
fig_1170,fig_1170,1
fig_1171,fig_1171,1
fig_1172,fig_1172,1
fig_1173,fig_1173,1
fig_1174,fig_1174,1
fig_1175,fig_1175,1
fig_1176,fig_1176,1
fig_1177,fig_1177,1
fig_1178,fig_1178,1
fig_1179,fig_1179,1
fig_1180,fig_1180,1
fig_1181,fig_1181,1
fig_1182,fig_1182,1
fig_1183,fig_1183,1
fig_1184,fig_1184,1
fig_1185,fig_1185,1
fig_1186,fig_1186,1
fig_1187,fig_1187,1
fig_1188,fig_1188,1
fig_1189,fig_1189,1
fig_1190,fig_1190,1
fig_1191,fig_1191,1
fig_1192,fig_1192,1
fig_1193,fig_1193,1
fig_1194,fig_1194,1
fig_1195,fig_1195,1
fig_1196,fig_1196,1
fig_1197,fig_1197,1
fig_1198,fig_1198,1
fig_1199,fig_1199,1
fig_1200,fig_1200,1
fig_1201,fig_1201,1
fig_1202,fig_1202,1
fig_1203,fig_1203,1
fig_1204,fig_1204,1
fig_1205,fig_1205,1
fig_1206,fig_1206,1
fig_1207,fig_1207,1
fig_1208,fig_1208,1
fig_1209,fig_1209,1
fig_1210,fig_1210,1
fig_1211,fig_1211,1
fig_1212,fig_1212,1
fig_1213,fig_1213,1
fig_1214,fig_1214,1
fig_1215,fig_1215,1
fig_1216,fig_1216,1
fig_1217,fig_1217,1
fig_1218,fig_1218,1
fig_1219,fig_1219,1
fig_1220,fig_1220,1
fig_1221,fig_1221,1
fig_1222,fig_1222,1
fig_1223,fig_1223,1
fig_1224,fig_1224,1
fig_1225,fig_1225,1
fig_1226,fig_1226,1
fig_1227,fig_1227,1
fig_1228,fig_1228,1
fig_1229,fig_1229,1
fig_1230,fig_1230,1
fig_1231,fig_1231,1
fig_1232,fig_1232,1
fig_1233,fig_1233,1
fig_1234,fig_1234,1
fig_1235,fig_1235,1
fig_1236,fig_1236,1
fig_1237,fig_1237,1
fig_1238,fig_1238,1
fig_1239,fig_1239,1
fig_1240,fig_1240,1
fig_1241,fig_1241,1
fig_1242,fig_1242,1
fig_1243,fig_1243,1
fig_1244,fig_1244,1
fig_1245,fig_1245,1
fig_1246,fig_1246,1
fig_1247,fig_1247,1
fig_1248,fig_1248,1
fig_1249,fig_1249,1
fig_1250,fig_1250,1
fig_1251,fig_1251,1
fig_1252,fig_1252,1
fig_1253,fig_1253,1
fig_1254,fig_1254,1
fig_1255,fig_1255,1
fig_1256,fig_1256,1
fig_1257,fig_1257,1
fig_1258,fig_1258,1
fig_1259,fig_1259,1
fig_1260,fig_1260,1
fig_1261,fig_1261,1
fig_1262,fig_1262,1
fig_1263,fig_1263,1
fig_1264,fig_1264,1
fig_1265,fig_1265,1
fig_1266,fig_1266,1
fig_1267,fig_1267,1
fig_1268,fig_1268,1
fig_1269,fig_1269,1
fig_1270,fig_1270,1
fig_1271,fig_1271,1
fig_1272,fig_1272,1
fig_1273,fig_1273,1
fig_1274,fig_1274,1
fig_1275,fig_1275,1
fig_1276,fig_1276,1
fig_1277,fig_1277,1
fig_1278,fig_1278,1
fig_1279,fig_1279,1
fig_1280,fig_1280,1
fig_1281,fig_1281,1
fig_1282,fig_1282,1
fig_1283,fig_1283,1
fig_1284,fig_1284,1
fig_1285,fig_1285,1
fig_1286,fig_1286,1
fig_1287,fig_1287,1
fig_1288,fig_1288,1
fig_1289,fig_1289,1
fig_1290,fig_1290,1
fig_1291,fig_1291,1
fig_1292,fig_1292,1
fig_1293,fig_1293,1
fig_1294,fig_1294,1
fig_1295,fig_1295,1
fig_1296,fig_1296,1
fig_1297,fig_1297,1
fig_1298,fig_1298,1
fig_1299,fig_1299,1
fig_1300,fig_1300,1
fig_1301,fig_1301,1
fig_1302,fig_1302,1
fig_1303,fig_1303,1
fig_1304,fig_1304,1
fig_1305,fig_1305,1
fig_1306,fig_1306,1
fig_1307,fig_1307,1
fig_1308,fig_1308,1
fig_1309,fig_1309,1
fig_1310,fig_1310,1
fig_1311,fig_1311,1
fig_1312,fig_1312,1
fig_1313,fig_1313,1
fig_1314,fig_1314,1
fig_1315,fig_1315,1
fig_1316,fig_1316,1
fig_1317,fig_1317,1
fig_1318,fig_1318,1
fig_1319,fig_1319,1
fig_1320,fig_1320,1
fig_1321,fig_1321,1
fig_1322,fig_1322,1
fig_1323,fig_1323,1
fig_1324,fig_1324,1
fig_1325,fig_1325,1
fig_1326,fig_1326,1
fig_1327,fig_1327,1
fig_1328,fig_1328,1
fig_1329,fig_1329,1
fig_1330,fig_1330,1
fig_1331,fig_1331,1
fig_1332,fig_1332,1
fig_1333,fig_1333,1
fig_1334,fig_1334,1
fig_1335,fig_1335,1
fig_1336,fig_1336,1
fig_1337,fig_1337,1
fig_1338,fig_1338,1
fig_1339,fig_1339,1
fig_1340,fig_1340,1
fig_1341,fig_1341,1
fig_1342,fig_1342,1
fig_1343,fig_1343,1
fig_1344,fig_1344,1
fig_1345,fig_1345,1
fig_1346,fig_1346,1
fig_1347,fig_1347,1
fig_1348,fig_1348,1
fig_1349,fig_1349,1
fig_1350,fig_1350,1
fig_1351,fig_1351,1
fig_1352,fig_1352,1
fig_1353,fig_1353,1
fig_1354,fig_1354,1
fig_1355,fig_1355,1
fig_1356,fig_1356,1
fig_1357,fig_1357,1
fig_1358,fig_1358,1
fig_1359,fig_1359,1
fig_1360,fig_1360,1
fig_1361,fig_1361,1
fig_1362,fig_1362,1
fig_1363,fig_1363,1
fig_1364,fig_1364,1
fig_1365,fig_1365,1
fig_1366,fig_1366,1
fig_1367,fig_1367,1
fig_1368,fig_1368,1
fig_1369,fig_1369,1
fig_1370,fig_1370,1
fig_1371,fig_1371,1
fig_1372,fig_1372,1
fig_1373,fig_1373,1
fig_1374,fig_1374,1
fig_1375,fig_1375,1
fig_1376,fig_1376,1
fig_1377,fig_1377,1
fig_1378,fig_1378,1
fig_1379,fig_1379,1
fig_1380,fig_1380,1
fig_1381,fig_1381,1
fig_1382,fig_1382,1
fig_1383,fig_1383,1
fig_1384,fig_1384,1
fig_1385,fig_1385,1
fig_1386,fig_1386,1
fig_1387,fig_1387,1
fig_1388,fig_1388,1
fig_1389,fig_1389,1
fig_1390,fig_1390,1
fig_1391,fig_1391,1
fig_1392,fig_1392,1
fig_1393,fig_1393,1
fig_1394,fig_1394,1
fig_1395,fig_1395,1
fig_1396,fig_1396,1
fig_1397,fig_1397,1
fig_1398,fig_1398,1
fig_1399,fig_1399,1
fig_1400,fig_1400,1
fig_1401,fig_1401,1
fig_1402,fig_1402,1
fig_1403,fig_1403,1
fig_1404,fig_1404,1
fig_1405,fig_1405,1
fig_1406,fig_1406,1
fig_1407,fig_1407,1
fig_1408,fig_1408,1
fig_1409,fig_1409,1
fig_1410,fig_1410,1
fig_1411,fig_1411,1
fig_1412,fig_1412,1
fig_1413,fig_1413,1
fig_1414,fig_1414,1
fig_1415,fig_1415,1
fig_1416,fig_1416,1
fig_1417,fig_1417,1
fig_1418,fig_1418,1
fig_1419,fig_1419,1
fig_1420,fig_1420,1
fig_1421,fig_1421,1
fig_1422,fig_1422,1
fig_1423,fig_1423,1
fig_1424,fig_1424,1
fig_1425,fig_1425,1
fig_1426,fig_1426,1
fig_1427,fig_1427,1
fig_1428,fig_1428,1
fig_1429,fig_1429,1
fig_1430,fig_1430,1
fig_1431,fig_1431,1
fig_1432,fig_1432,1
fig_1433,fig_1433,1
fig_1434,fig_1434,1
fig_1435,fig_1435,1
fig_1436,fig_1436,1
fig_1437,fig_1437,1
fig_1438,fig_1438,1
fig_1439,fig_1439,1
fig_1440,fig_1440,1
fig_1441,fig_1441,1
fig_1442,fig_1442,1
fig_1443,fig_1443,1
fig_1444,fig_1444,1
fig_1445,fig_1445,1
fig_1446,fig_1446,1
fig_1447,fig_1447,1
fig_1448,fig_1448,1
fig_1449,fig_1449,1
fig_1450,fig_1450,1
fig_1451,fig_1451,1
fig_1452,fig_1452,1
fig_1453,fig_1453,1
fig_1454,fig_1454,1
fig_1455,fig_1455,1
fig_1456,fig_1456,1
fig_1457,fig_1457,1
fig_1458,fig_1458,1
fig_1459,fig_1459,1
fig_1460,fig_1460,1
fig_1461,fig_1461,1
fig_1462,fig_1462,1
fig_1463,fig_1463,1
fig_1464,fig_1464,1
fig_1465,fig_1465,1
fig_1466,fig_1466,1
fig_1467,fig_1467,1
fig_1468,fig_1468,1
fig_1469,fig_1469,1
fig_1470,fig_1470,1
fig_1471,fig_1471,1
fig_1472,fig_1472,1
fig_1473,fig_1473,1
fig_1474,fig_1474,1
fig_1475,fig_1475,1
fig_1476,fig_1476,1
fig_1477,fig_1477,1
fig_1478,fig_1478,1
fig_1479,fig_1479,1
fig_1480,fig_1480,1
fig_1481,fig_1481,1
fig_1482,fig_1482,1
fig_1483,fig_1483,1
fig_1484,fig_1484,1
fig_1485,fig_1485,1
fig_1486,fig_1486,1
fig_1487,fig_1487,1
fig_1488,fig_1488,1
fig_1489,fig_1489,1
fig_1490,fig_1490,1
fig_1491,fig_1491,1
fig_1492,fig_1492,1
fig_1493,fig_1493,1
fig_1494,fig_1494,1
fig_1495,fig_1495,1
fig_1496,fig_1496,1
fig_1497,fig_1497,1
fig_1498,fig_1498,1
fig_1499,fig_1499,1
fig_1500,fig_1500,1
fig_1501,fig_1501,1
fig_1502,fig_1502,1
fig_1503,fig_1503,1
fig_1504,fig_1504,1
fig_1505,fig_1505,1
fig_1506,fig_1506,1
fig_1507,fig_1507,1
fig_1508,fig_1508,1
fig_1509,fig_1509,1
fig_1510,fig_1510,1
fig_1511,fig_1511,1
fig_1512,fig_1512,1
fig_1513,fig_1513,1
fig_1514,fig_1514,1
fig_1515,fig_1515,1
fig_1516,fig_1516,1
fig_1517,fig_1517,1
fig_1518,fig_1518,1
fig_1519,fig_1519,1
fig_1520,fig_1520,1
fig_1521,fig_1521,1
fig_1522,fig_1522,1
fig_1523,fig_1523,1
fig_1524,fig_1524,1
fig_1525,fig_1525,1
fig_1526,fig_1526,1
fig_1527,fig_1527,1
fig_1528,fig_1528,1
fig_1529,fig_1529,1
fig_1530,fig_1530,1
fig_1531,fig_1531,1
fig_1532,fig_1532,1
fig_1533,fig_1533,1
fig_1534,fig_1534,1
fig_1535,fig_1535,1
fig_1536,fig_1536,1
fig_1537,fig_1537,1
fig_1538,fig_1538,1
fig_1539,fig_1539,1
fig_1540,fig_1540,1
fig_1541,fig_1541,1
fig_1542,fig_1542,1
fig_1543,fig_1543,1
fig_1544,fig_1544,1
fig_1545,fig_1545,1
fig_1546,fig_1546,1
fig_1547,fig_1547,1
fig_1548,fig_1548,1
fig_1549,fig_1549,1
fig_1550,fig_1550,1
fig_1551,fig_1551,1
fig_1552,fig_1552,1
fig_1553,fig_1553,1
fig_1554,fig_1554,1
fig_1555,fig_1555,1
fig_1556,fig_1556,1
fig_1557,fig_1557,1
fig_1558,fig_1558,1
fig_1559,fig_1559,1
fig_1560,fig_1560,1
fig_1561,fig_1561,1
fig_1562,fig_1562,1
fig_1563,fig_1563,1
fig_1564,fig_1564,1
fig_1565,fig_1565,1
fig_1566,fig_1566,1
fig_1567,fig_1567,1
fig_1568,fig_1568,1
fig_1569,fig_1569,1
fig_1570,fig_1570,1
fig_1571,fig_1571,1
fig_1572,fig_1572,1
fig_1573,fig_1573,1
fig_1574,fig_1574,1
fig_1575,fig_1575,1
fig_1576,fig_1576,1
fig_1577,fig_1577,1
fig_1578,fig_1578,1
fig_1579,fig_1579,1
fig_1580,fig_1580,1
fig_1581,fig_1581,1
fig_1582,fig_1582,1
fig_1583,fig_1583,1
fig_1584,fig_1584,1
fig_1585,fig_1585,1
fig_1586,fig_1586,1
fig_1587,fig_1587,1
fig_1588,fig_1588,1
fig_1589,fig_1589,1
fig_1590,fig_1590,1
fig_1591,fig_1591,1
fig_1592,fig_1592,1
fig_1593,fig_1593,1
fig_1594,fig_1594,1
fig_1595,fig_1595,1
fig_1596,fig_1596,1
fig_1597,fig_1597,1
fig_1598,fig_1598,1
fig_1599,fig_1599,1
fig_1600,fig_1600,1
fig_1601,fig_1601,1
fig_1602,fig_1602,1
fig_1603,fig_1603,1
fig_1604,fig_1604,1
fig_1605,fig_1605,1
fig_1606,fig_1606,1
fig_1607,fig_1607,1
fig_1608,fig_1608,1
fig_1609,fig_1609,1
fig_1610,fig_1610,1
fig_1611,fig_1611,1
fig_1612,fig_1612,1
fig_1613,fig_1613,1
fig_1614,fig_1614,1
fig_1615,fig_1615,1
fig_1616,fig_1616,1
fig_1617,fig_1617,1
fig_1618,fig_1618,1
fig_1619,fig_1619,1
fig_1620,fig_1620,1
fig_1621,fig_1621,1
fig_1622,fig_1622,1
fig_1623,fig_1623,1
fig_1624,fig_1624,1
fig_1625,fig_1625,1
fig_1626,fig_1626,1
fig_1627,fig_1627,1
fig_1628,fig_1628,1
fig_1629,fig_1629,1
fig_1630,fig_1630,1
fig_1631,fig_1631,1
fig_1632,fig_1632,1
fig_1633,fig_1633,1
fig_1634,fig_1634,1
fig_1635,fig_1635,1
fig_1636,fig_1636,1
fig_1637,fig_1637,1
fig_1638,fig_1638,1
fig_1639,fig_1639,1
fig_1640,fig_1640,1
fig_1641,fig_1641,1
fig_1642,fig_1642,1
fig_1643,fig_1643,1
fig_1644,fig_1644,1
fig_1645,fig_1645,1
fig_1646,fig_1646,1
fig_1647,fig_1647,1
fig_1648,fig_1648,1
fig_1649,fig_1649,1
fig_1650,fig_1650,1
fig_1651,fig_1651,1
fig_1652,fig_1652,1
fig_1653,fig_1653,1
fig_1654,fig_1654,1
fig_1655,fig_1655,1
fig_1656,fig_1656,1
fig_1657,fig_1657,1
fig_1658,fig_1658,1
fig_1659,fig_1659,1
fig_1660,fig_1660,1
fig_1661,fig_1661,1
fig_1662,fig_1662,1
fig_1663,fig_1663,1
fig_1664,fig_1664,1
fig_1665,fig_1665,1
fig_1666,fig_1666,1
fig_1667,fig_1667,1
fig_1668,fig_1668,1
fig_1669,fig_1669,1
fig_1670,fig_1670,1
fig_1671,fig_1671,1
fig_1672,fig_1672,1
fig_1673,fig_1673,1
fig_1674,fig_1674,1
fig_1675,fig_1675,1
fig_1676,fig_1676,1
fig_1677,fig_1677,1
fig_1678,fig_1678,1
fig_1679,fig_1679,1
fig_1680,fig_1680,1
fig_1681,fig_1681,1
fig_1682,fig_1682,1
fig_1683,fig_1683,1
fig_1684,fig_1684,1
fig_1685,fig_1685,1
fig_1686,fig_1686,1
fig_1687,fig_1687,1
fig_1688,fig_1688,1
fig_1689,fig_1689,1
fig_1690,fig_1690,1
fig_1691,fig_1691,1
fig_1692,fig_1692,1
fig_1693,fig_1693,1
fig_1694,fig_1694,1
fig_1695,fig_1695,1
fig_1696,fig_1696,1
fig_1697,fig_1697,1
fig_1698,fig_1698,1
fig_1699,fig_1699,1
fig_1700,fig_1700,1
fig_1701,fig_1701,1
fig_1702,fig_1702,1
fig_1703,fig_1703,1
fig_1704,fig_1704,1
fig_1705,fig_1705,1
fig_1706,fig_1706,1
fig_1707,fig_1707,1
fig_1708,fig_1708,1
fig_1709,fig_1709,1
fig_1710,fig_1710,1
fig_1711,fig_1711,1
fig_1712,fig_1712,1
fig_1713,fig_1713,1
fig_1714,fig_1714,1
fig_1715,fig_1715,1
fig_1716,fig_1716,1
fig_1717,fig_1717,1
fig_1718,fig_1718,1
fig_1719,fig_1719,1
fig_1720,fig_1720,1
fig_1721,fig_1721,1
fig_1722,fig_1722,1
fig_1723,fig_1723,1
fig_1724,fig_1724,1
fig_1725,fig_1725,1
fig_1726,fig_1726,1
fig_1727,fig_1727,1
fig_1728,fig_1728,1
fig_1729,fig_1729,1
fig_1730,fig_1730,1
fig_1731,fig_1731,1
fig_1732,fig_1732,1
fig_1733,fig_1733,1
fig_1734,fig_1734,1
fig_1735,fig_1735,1
fig_1736,fig_1736,1
fig_1737,fig_1737,1
fig_1738,fig_1738,1
fig_1739,fig_1739,1
fig_1740,fig_1740,1
fig_1741,fig_1741,1
fig_1742,fig_1742,1
fig_1743,fig_1743,1
fig_1744,fig_1744,1
fig_1745,fig_1745,1
fig_1746,fig_1746,1
fig_1747,fig_1747,1
fig_1748,fig_1748,1
fig_1749,fig_1749,1
fig_1750,fig_1750,1
fig_1751,fig_1751,1
fig_1752,fig_1752,1
fig_1753,fig_1753,1
fig_1754,fig_1754,1
fig_1755,fig_1755,1
fig_1756,fig_1756,1
fig_1757,fig_1757,1
fig_1758,fig_1758,1
fig_1759,fig_1759,1
fig_1760,fig_1760,1
fig_1761,fig_1761,1
fig_1762,fig_1762,1
fig_1763,fig_1763,1
fig_1764,fig_1764,1
fig_1765,fig_1765,1
fig_1766,fig_1766,1
fig_1767,fig_1767,1
fig_1768,fig_1768,1
fig_1769,fig_1769,1
fig_1770,fig_1770,1
fig_1771,fig_1771,1
fig_1772,fig_1772,1
fig_1773,fig_1773,1
fig_1774,fig_1774,1
fig_1775,fig_1775,1
fig_1776,fig_1776,1
fig_1777,fig_1777,1
fig_1778,fig_1778,1
fig_1779,fig_1779,1
fig_1780,fig_1780,1
fig_1781,fig_1781,1
fig_1782,fig_1782,1
fig_1783,fig_1783,1
fig_1784,fig_1784,1
fig_1785,fig_1785,1
fig_1786,fig_1786,1
fig_1787,fig_1787,1
fig_1788,fig_1788,1
fig_1789,fig_1789,1
fig_1790,fig_1790,1
fig_1791,fig_1791,1
fig_1792,fig_1792,1
fig_1793,fig_1793,1
fig_1794,fig_1794,1
fig_1795,fig_1795,1
fig_1796,fig_1796,1
fig_1797,fig_1797,1
fig_1798,fig_1798,1
fig_1799,fig_1799,1
fig_1800,fig_1800,1
fig_1801,fig_1801,1
fig_1802,fig_1802,1
fig_1803,fig_1803,1
fig_1804,fig_1804,1
fig_1805,fig_1805,1
fig_1806,fig_1806,1
fig_1807,fig_1807,1
fig_1808,fig_1808,1
fig_1809,fig_1809,1
fig_1810,fig_1810,1
fig_1811,fig_1811,1
fig_1812,fig_1812,1
fig_1813,fig_1813,1
fig_1814,fig_1814,1
fig_1815,fig_1815,1
fig_1816,fig_1816,1
fig_1817,fig_1817,1
fig_1818,fig_1818,1
fig_1819,fig_1819,1
fig_1820,fig_1820,1
fig_1821,fig_1821,1
fig_1822,fig_1822,1
fig_1823,fig_1823,1
fig_1824,fig_1824,1
fig_1825,fig_1825,1
fig_1826,fig_1826,1
fig_1827,fig_1827,1
fig_1828,fig_1828,1
fig_1829,fig_1829,1
fig_1830,fig_1830,1
fig_1831,fig_1831,1
fig_1832,fig_1832,1
fig_1833,fig_1833,1
fig_1834,fig_1834,1
fig_1835,fig_1835,1
fig_1836,fig_1836,1
fig_1837,fig_1837,1
fig_1838,fig_1838,1
fig_1839,fig_1839,1
fig_1840,fig_1840,1
fig_1841,fig_1841,1
fig_1842,fig_1842,1
fig_1843,fig_1843,1
fig_1844,fig_1844,1
fig_1845,fig_1845,1
fig_1846,fig_1846,1
fig_1847,fig_1847,1
fig_1848,fig_1848,1
fig_1849,fig_1849,1
fig_1850,fig_1850,1
fig_1851,fig_1851,1
fig_1852,fig_1852,1
fig_1853,fig_1853,1
fig_1854,fig_1854,1
fig_1855,fig_1855,1
fig_1856,fig_1856,1
fig_1857,fig_1857,1
fig_1858,fig_1858,1
fig_1859,fig_1859,1
fig_1860,fig_1860,1
fig_1861,fig_1861,1
fig_1862,fig_1862,1
fig_1863,fig_1863,1
fig_1864,fig_1864,1
fig_1865,fig_1865,1
fig_1866,fig_1866,1
fig_1867,fig_1867,1
fig_1868,fig_1868,1
fig_1869,fig_1869,1
fig_1870,fig_1870,1
fig_1871,fig_1871,1
fig_1872,fig_1872,1
fig_1873,fig_1873,1
fig_1874,fig_1874,1
fig_1875,fig_1875,1
fig_1876,fig_1876,1
fig_1877,fig_1877,1
fig_1878,fig_1878,1
fig_1879,fig_1879,1
fig_1880,fig_1880,1
fig_1881,fig_1881,1
fig_1882,fig_1882,1
fig_1883,fig_1883,1
fig_1884,fig_1884,1
fig_1885,fig_1885,1
fig_1886,fig_1886,1
fig_1887,fig_1887,1
fig_1888,fig_1888,1
fig_1889,fig_1889,1
fig_1890,fig_1890,1
fig_1891,fig_1891,1
fig_1892,fig_1892,1
fig_1893,fig_1893,1
fig_1894,fig_1894,1
fig_1895,fig_1895,1
fig_1896,fig_1896,1
fig_1897,fig_1897,1
fig_1898,fig_1898,1
fig_1899,fig_1899,1
fig_1900,fig_1900,1
fig_1901,fig_1901,1
fig_1902,fig_1902,1
fig_1903,fig_1903,1
fig_1904,fig_1904,1
fig_1905,fig_1905,1
fig_1906,fig_1906,1
fig_1907,fig_1907,1
fig_1908,fig_1908,1
fig_1909,fig_1909,1
fig_1910,fig_1910,1
fig_1911,fig_1911,1
fig_1912,fig_1912,1
fig_1913,fig_1913,1
fig_1914,fig_1914,1
fig_1915,fig_1915,1
fig_1916,fig_1916,1
fig_1917,fig_1917,1
fig_1918,fig_1918,1
fig_1919,fig_1919,1
fig_1920,fig_1920,1
fig_1921,fig_1921,1
fig_1922,fig_1922,1
fig_1923,fig_1923,1
fig_1924,fig_1924,1
fig_1925,fig_1925,1
fig_1926,fig_1926,1
fig_1927,fig_1927,1
fig_1928,fig_1928,1
fig_1929,fig_1929,1
fig_1930,fig_1930,1
fig_1931,fig_1931,1
fig_1932,fig_1932,1
fig_1933,fig_1933,1
fig_1934,fig_1934,1
fig_1935,fig_1935,1
fig_1936,fig_1936,1
fig_1937,fig_1937,1
fig_1938,fig_1938,1
fig_1939,fig_1939,1
fig_1940,fig_1940,1
fig_1941,fig_1941,1
fig_1942,fig_1942,1
fig_1943,fig_1943,1
fig_1944,fig_1944,1
fig_1945,fig_1945,1
fig_1946,fig_1946,1
fig_1947,fig_1947,1
fig_1948,fig_1948,1
fig_1949,fig_1949,1
fig_1950,fig_1950,1
fig_1951,fig_1951,1
fig_1952,fig_1952,1
fig_1953,fig_1953,1
fig_1954,fig_1954,1
fig_1955,fig_1955,1
fig_1956,fig_1956,1
fig_1957,fig_1957,1
fig_1958,fig_1958,1
fig_1959,fig_1959,1
fig_1960,fig_1960,1
fig_1961,fig_1961,1
fig_1962,fig_1962,1
fig_1963,fig_1963,1
fig_1964,fig_1964,1
fig_1965,fig_1965,1
fig_1966,fig_1966,1
fig_1967,fig_1967,1
fig_1968,fig_1968,1
fig_1969,fig_1969,1
fig_1970,fig_1970,1
fig_1971,fig_1971,1
fig_1972,fig_1972,1
fig_1973,fig_1973,1
fig_1974,fig_1974,1
fig_1975,fig_1975,1
fig_1976,fig_1976,1
fig_1977,fig_1977,1
fig_1978,fig_1978,1
fig_1979,fig_1979,1
fig_1980,fig_1980,1
fig_1981,fig_1981,1
fig_1982,fig_1982,1
fig_1983,fig_1983,1
fig_1984,fig_1984,1
fig_1985,fig_1985,1
fig_1986,fig_1986,1
fig_1987,fig_1987,1
fig_1988,fig_1988,1
fig_1989,fig_1989,1
fig_1990,fig_1990,1
fig_1991,fig_1991,1
fig_1992,fig_1992,1
fig_1993,fig_1993,1
fig_1994,fig_1994,1
fig_1995,fig_1995,1
fig_1996,fig_1996,1
fig_1997,fig_1997,1
fig_1998,fig_1998,1
fig_1999,fig_1999,1
fig_2000,fig_2000,1
fig_2001,fig_2001,1
fig_2002,fig_2002,1
fig_2003,fig_2003,1
fig_2004,fig_2004,1
fig_2005,fig_2005,1
fig_2006,fig_2006,1
fig_2007,fig_2007,1
fig_2008,fig_2008,1
fig_2009,fig_2009,1
fig_2010,fig_2010,1
fig_2011,fig_2011,1
fig_2012,fig_2012,1
fig_2013,fig_2013,1
fig_2014,fig_2014,1
fig_2015,fig_2015,1
fig_2016,fig_2016,1
fig_2017,fig_2017,1
fig_2018,fig_2018,1
fig_2019,fig_2019,1
fig_2020,fig_2020,1
fig_2021,fig_2021,1
fig_2022,fig_2022,1
fig_2023,fig_2023,1
fig_2024,fig_2024,1
fig_2025,fig_2025,1
fig_2026,fig_2026,1
fig_2027,fig_2027,1
fig_2028,fig_2028,1
fig_2029,fig_2029,1
fig_2030,fig_2030,1
fig_2031,fig_2031,1
fig_2032,fig_2032,1
fig_2033,fig_2033,1
fig_2034,fig_2034,1
fig_2035,fig_2035,1
fig_2036,fig_2036,1
fig_2037,fig_2037,1
fig_2038,fig_2038,1
fig_2039,fig_2039,1
fig_2040,fig_2040,1
fig_2041,fig_2041,1
fig_2042,fig_2042,1
fig_2043,fig_2043,1
fig_2044,fig_2044,1
fig_2045,fig_2045,1
fig_2046,fig_2046,1
fig_2047,fig_2047,1
fig_2048,fig_2048,1
fig_2049,fig_2049,1
fig_2050,fig_2050,1
fig_2051,fig_2051,1
fig_2052,fig_2052,1
fig_2053,fig_2053,1
fig_2054,fig_2054,1
fig_2055,fig_2055,1
fig_2056,fig_2056,1
fig_2057,fig_2057,1
fig_2058,fig_2058,1
fig_2059,fig_2059,1
fig_2060,fig_2060,1
fig_2061,fig_2061,1
fig_2062,fig_2062,1
fig_2063,fig_2063,1
fig_2064,fig_2064,1
fig_2065,fig_2065,1
fig_2066,fig_2066,1
fig_2067,fig_2067,1
fig_2068,fig_2068,1
fig_2069,fig_2069,1
fig_2070,fig_2070,1
fig_2071,fig_2071,1
fig_2072,fig_2072,1
fig_2073,fig_2073,1
fig_2074,fig_2074,1
fig_2075,fig_2075,1
fig_2076,fig_2076,1
fig_2077,fig_2077,1
fig_2078,fig_2078,1
fig_2079,fig_2079,1
fig_2080,fig_2080,1
fig_2081,fig_2081,1
fig_2082,fig_2082,1
fig_2083,fig_2083,1
fig_2084,fig_2084,1
fig_2085,fig_2085,1
fig_2086,fig_2086,1
fig_2087,fig_2087,1
fig_2088,fig_2088,1
fig_2089,fig_2089,1
fig_2090,fig_2090,1
fig_2091,fig_2091,1
fig_2092,fig_2092,1
fig_2093,fig_2093,1
fig_2094,fig_2094,1
fig_2095,fig_2095,1
fig_2096,fig_2096,1
fig_2097,fig_2097,1
fig_2098,fig_2098,1
fig_2099,fig_2099,1
fig_2100,fig_2100,1
fig_2101,fig_2101,1
fig_2102,fig_2102,1
fig_2103,fig_2103,1
fig_2104,fig_2104,1
fig_2105,fig_2105,1
fig_2106,fig_2106,1
fig_2107,fig_2107,1
fig_2108,fig_2108,1
fig_2109,fig_2109,1
fig_2110,fig_2110,1
fig_2111,fig_2111,1
fig_2112,fig_2112,1
fig_2113,fig_2113,1
fig_2114,fig_2114,1
fig_2115,fig_2115,1
fig_2116,fig_2116,1
fig_2117,fig_2117,1
fig_2118,fig_2118,1
fig_2119,fig_2119,1
fig_2120,fig_2120,1
fig_2121,fig_2121,1
fig_2122,fig_2122,1
fig_2123,fig_2123,1
fig_2124,fig_2124,1
fig_2125,fig_2125,1
fig_2126,fig_2126,1
fig_2127,fig_2127,1
fig_2128,fig_2128,1
fig_2129,fig_2129,1
fig_2130,fig_2130,1
fig_2131,fig_2131,1
fig_2132,fig_2132,1
fig_2133,fig_2133,1
fig_2134,fig_2134,1
fig_2135,fig_2135,1
fig_2136,fig_2136,1
fig_2137,fig_2137,1
fig_2138,fig_2138,1
fig_2139,fig_2139,1
fig_2140,fig_2140,1
fig_2141,fig_2141,1
fig_2142,fig_2142,1
